id,x,y,time
4,1,19,158
2,1,2,157
4,1,19,158
2,1,2,157
4,1,19,158
2,1,3,157
4,1,19,158
2,1,3,157
4,1,19,158
2,1,3,157
4,1,19,158
2,1,3,157
4,1,19,158
2,1,3,157
4,1,19,158
2,1,4,157
4,1,19,158
2,1,4,157
4,1,19,158
2,1,4,157
4,1,19,158
2,1,4,158
4,1,19,158
2,1,5,158
4,1,19,158
2,1,5,158
4,1,19,158
2,1,5,158
4,1,19,158
2,1,5,158
4,1,19,159
2,1,5,158
4,1,19,159
2,1,5,158
4,1,19,159
2,1,5,158
4,1,19,159
2,1,6,158
4,1,19,159
2,1,6,158
4,1,19,159
2,1,6,158
4,1,19,159
2,1,6,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,158
4,1,19,159
2,1,7,159
4,1,19,159
2,1,7,159
4,1,19,159
2,2,7,159
4,1,19,159
2,2,7,159
4,1,19,159
2,2,7,159
4,1,19,160
2,2,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,7,159
4,1,19,160
2,3,8,160
4,1,19,160
2,3,8,160
4,1,19,160
2,3,8,160
4,1,19,160
2,3,8,160
4,1,19,160
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,3,9,160
4,1,19,161
2,2,9,160
4,1,19,161
2,2,9,160
4,1,19,161
2,2,9,160
4,1,19,161
2,2,9,160
4,1,19,161
2,2,9,160
4,1,19,161
2,1,9,160
4,1,19,161
2,1,9,161
4,1,19,161
2,1,9,161
4,1,19,161
2,1,9,161
4,1,19,161
2,1,9,161
4,1,19,161
2,1,9,161
4,1,19,162
2,1,9,161
4,1,19,162
2,1,9,161
4,1,19,162
2,1,9,161
4,1,19,162
2,1,9,161
4,1,19,162
2,1,10,161
4,1,19,162
2,1,10,161
4,1,19,162
2,1,10,161
4,1,19,162
2,1,10,161
4,1,19,162
2,1,10,161
4,1,19,162
2,1,11,161
4,1,19,162
2,1,11,161
4,1,19,162
2,1,11,161
4,1,19,162
2,1,11,161
4,1,19,162
2,1,11,161
4,1,19,162
2,1,11,161
4,1,19,162
2,1,11,162
4,1,19,162
2,1,11,162
4,1,19,162
2,1,11,162
4,1,19,162
2,1,11,162
4,1,19,162
2,1,11,162
4,1,19,163
2,2,11,162
4,1,19,163
2,2,11,162
4,1,19,163
2,2,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,11,162
4,1,19,163
2,3,12,162
4,1,19,163
2,3,12,162
4,1,19,163
2,3,12,162
4,1,19,163
2,3,12,162
4,1,19,163
2,3,12,163
4,1,19,163
2,3,13,163
4,1,19,163
2,3,13,163
4,1,19,163
2,3,13,163
4,1,19,163
2,3,13,163
4,1,19,164
2,3,14,163
4,1,19,164
2,3,14,163
4,1,19,164
2,3,14,163
4,1,19,164
2,3,14,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,3,15,163
4,1,19,164
2,2,15,163
4,1,19,164
2,2,15,163
4,1,19,164
2,2,15,164
4,1,19,164
2,1,15,164
4,1,19,164
2,1,15,164
4,1,19,164
2,1,15,164
4,1,19,164
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,164
4,1,19,165
2,1,15,165
4,1,19,165
2,1,15,165
4,1,19,165
2,1,15,165
4,1,19,165
2,1,15,165
4,1,19,165
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,15,165
4,1,19,166
2,1,16,166
4,1,19,166
2,1,16,166
4,1,19,166
2,1,16,166
4,1,19,166
2,1,16,166
4,1,19,166
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
4,1,19,167
2,1,16,166
